
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.68780000000000008, 0.001, 5.3367199999999994E-07, 0.000395214, 0.11215250000000002, 740.555996941942, 112.1525
DataValue, 0.68990000000000007, 0.001, 5.76663E-07, 0.000427337, 0.11214750000000001, 741.05153269760706, 112.1475
DataValue, 0.69200000000000006, 0.001, 6.2329699999999995E-07, 0.00046209100000000003, 0.1121545, 741.365673186298, 112.1545
DataValue, 0.6941, 0.001, 6.7339099999999994E-07, 0.000499365, 0.11214900000000001, 741.567677619689, 112.14900000000002
DataValue, 0.6962, 0.001, 7.25408E-07, 0.000538068, 0.11215250000000002, 741.74533503904, 112.1525
DataValue, 0.6983, 0.001, 7.8371E-07, 0.0005815070000000001, 0.1121535, 741.99257378367008, 112.1535
DataValue, 0.7004, 0.001, 8.46565E-07, 0.00062827500000000008, 0.11215200000000002, 742.146202595194, 112.152
DataValue, 0.70250000000000012, 0.001, 9.14261E-07, 0.00067863100000000007, 0.1121505, 742.272720809484, 112.1505
DataValue, 0.70460000000000012, 0.001, 9.8720099999999987E-07, 0.00073291500000000011, 0.11214900000000001, 742.417197713536, 112.14900000000002
DataValue, 0.70670000000000011, 0.001, 1.065701E-06, 0.000791407, 0.1121545, 742.616362375563, 112.1545
DataValue, 0.7088000000000001, 0.001, 1.150043E-06, 0.00085414200000000012, 0.112154, 742.704403226662, 112.154
DataValue, 0.71090000000000009, 0.001, 1.24101E-06, 0.000922156, 0.11214800000000001, 743.06895190208, 112.148
DataValue, 0.71300000000000008, 0.001, 1.3394399999999999E-06, 0.00099502, 0.11215150000000002, 742.862688884907, 112.1515
DataValue, 0.71510000000000007, 0.001, 1.4452799999999998E-06, 0.001073172, 0.11214900000000001, 742.535702424444, 112.14900000000002
DataValue, 0.71720000000000006, 0.001, 1.55753E-06, 0.0011575, 0.1121545, 743.163855591866, 112.1545
DataValue, 0.7193, 0.001, 1.68026E-06, 0.00124816, 0.11215550000000002, 742.83741801863994, 112.1555
DataValue, 0.7214, 0.001, 1.81082E-06, 0.00134525, 0.11215599999999999, 742.895483813963, 112.15599999999999
DataValue, 0.7235, 0.001, 1.95135E-06, 0.00144957, 0.11215750000000001, 742.854946575448, 112.1575
DataValue, 0.7256, 0.001, 2.1022999999999998E-06, 0.00156104, 0.1121605, 742.539123816772, 112.1605
DataValue, 0.7277, 0.001, 2.2642099999999997E-06, 0.00168081, 0.1121605, 742.33838734039693, 112.1605
DataValue, 0.7298, 0.001, 2.43722E-06, 0.00180892, 0.1121665, 742.206284209058, 112.16649999999999
DataValue, 0.7319, 0.001, 2.6229399999999997E-06, 0.00194581, 0.11216600000000002, 741.843122602881, 112.16600000000001
DataValue, 0.734, 0.001, 2.821E-06, 0.00209209, 0.11216500000000002, 741.612903225806, 112.165
DataValue, 0.7360000000000001, 0.001, 3.0181E-06, 0.0022372100000000003, 0.112171, 741.264371624532, 112.17099999999999
DataValue, 0.73810000000000009, 0.001, 3.2428599999999996E-06, 0.00240307, 0.11217150000000001, 741.034148868592, 112.17150000000001
DataValue, 0.74020000000000008, 0.001, 3.4847399999999997E-06, 0.00258082, 0.11217500000000001, 740.60618582734992, 112.175
DataValue, 0.74230000000000007, 0.001, 3.74229E-06, 0.00276968, 0.1121765, 740.102985070639, 112.17649999999999
DataValue, 0.74440000000000006, 0.001, 4.0162000000000006E-06, 0.00297109, 0.1121815, 739.776405557492, 112.1815
DataValue, 0.7465, 0.001, 4.3080999999999995E-06, 0.00318474, 0.11217950000000002, 739.24467862863, 112.1795
DataValue, 0.7486, 0.001, 4.61753E-06, 0.00341191, 0.11218950000000001, 738.903699596971, 112.18950000000001
DataValue, 0.7507, 0.001, 4.94761E-06, 0.00365286, 0.11218950000000001, 738.307991131071, 112.18950000000001
DataValue, 0.7528, 0.001, 5.29689E-06, 0.00390826, 0.1121935, 737.840506410365, 112.19349999999999
DataValue, 0.75490000000000013, 0.001, 5.6680299999999993E-06, 0.00417859, 0.1121985, 737.22086862631306, 112.1985
DataValue, 0.75700000000000012, 0.001, 6.06109E-06, 0.0044655, 0.1122005, 736.748670618651, 112.20049999999999
DataValue, 0.75910000000000011, 0.001, 6.47857E-06, 0.00476773, 0.112205, 735.92320527523793, 112.205
DataValue, 0.7612000000000001, 0.001, 6.91818E-06, 0.00508648, 0.112205, 735.233833175777, 112.205
DataValue, 0.76330000000000009, 0.001, 7.3820499999999991E-06, 0.00542314, 0.11221950000000001, 734.638752108154, 112.21950000000001
DataValue, 0.76540000000000008, 0.001, 7.8720999999999987E-06, 0.00577755, 0.11222300000000002, 733.927414539958, 112.22300000000001
DataValue, 0.76750000000000007, 0.001, 8.36755E-06, 0.0061362199999999995, 0.112228, 733.335325154914, 112.228
DataValue, 0.76960000000000006, 0.001, 8.90698E-06, 0.00652269, 0.11223250000000001, 732.312186622177, 112.2325
DataValue, 0.7717, 0.001, 9.47575E-06, 0.0069318400000000007, 0.112236, 731.534707015276, 112.236
DataValue, 0.7738, 0.001, 1.007291E-05, 0.00735821, 0.11224600000000001, 730.494961237616, 112.246
DataValue, 0.7759, 0.001, 1.0697820000000001E-05, 0.00780654, 0.1122515, 729.731851910015, 112.2515
DataValue, 0.778, 0.001, 1.135529E-05, 0.00827468, 0.11226100000000001, 728.70706076198792, 112.26100000000001
DataValue, 0.7801, 0.001, 1.2035E-05, 0.00876271, 0.11226750000000002, 728.102201911093, 112.26750000000001
DataValue, 0.7822, 0.001, 1.2755600000000002E-05, 0.00926985, 0.11227050000000001, 726.727868544012, 112.27050000000001
DataValue, 0.7843, 0.001, 1.3501400000000001E-05, 0.009799200000000001, 0.11228350000000001, 725.791399410432, 112.2835
DataValue, 0.7864, 0.001, 1.4278500000000002E-05, 0.01034732, 0.11229100000000002, 724.678362573099, 112.29100000000001
DataValue, 0.7885, 0.001, 1.5087900000000002E-05, 0.01091803, 0.11230100000000001, 723.628205383122, 112.301
DataValue, 0.7906, 0.001, 1.5927400000000003E-05, 0.0115089, 0.1123195, 722.584979343772, 112.31949999999999
DataValue, 0.7927, 0.001, 1.6801700000000002E-05, 0.0121198, 0.1123255, 721.343673556842, 112.32549999999999
DataValue, 0.79480000000000006, 0.001, 1.7704400000000003E-05, 0.0127508, 0.1123395, 720.205146743182, 112.33949999999999
DataValue, 0.7969, 0.001, 1.86428E-05, 0.013405700000000001, 0.112346, 719.081897569035, 112.34599999999999
DataValue, 0.799, 0.001, 1.9609700000000003E-05, 0.0140787, 0.11235800000000001, 717.94571054121207, 112.358
DataValue, 0.80109999999999992, 0.001, 2.06134E-05, 0.014773300000000001, 0.11236850000000001, 716.684292741615, 112.36850000000001
DataValue, 0.8032, 0.001, 2.1652000000000002E-05, 0.015487299999999999, 0.1123805, 715.282652872714, 112.3805
DataValue, 0.80530000000000013, 0.001, 2.27225E-05, 0.0162211, 0.112391, 713.878314446034, 112.39099999999999
DataValue, 0.8074, 0.001, 2.3824400000000002E-05, 0.0169753, 0.1124015, 712.51741911653608, 112.4015
DataValue, 0.80950000000000011, 0.001, 2.4917200000000003E-05, 0.0177198, 0.112414, 711.147319923587, 112.41399999999999
DataValue, 0.8116, 0.001, 2.6088200000000002E-05, 0.0185097, 0.112431, 709.504680276907, 112.431
DataValue, 0.81370000000000009, 0.001, 2.7288000000000004E-05, 0.0193213, 0.112441, 708.051158018176, 112.44099999999999
DataValue, 0.8158, 0.001, 2.85262E-05, 0.020151400000000003, 0.11245000000000001, 706.417258520238, 112.45
DataValue, 0.81790000000000007, 0.001, 2.9790300000000002E-05, 0.020999300000000002, 0.112465, 704.903945243922, 112.46499999999999
DataValue, 0.82, 0.001, 2.9997600000000006E-05, 0.0211284, 0.1124655, 704.336346907752, 112.46549999999999
DataValue, 0.82, 0.001, 2.99977E-05, 0.021124800000000003, 0.112465, 704.213989739214, 112.46499999999999
DataValue, 0.81790000000000007, 0.001, 2.9853200000000004E-05, 0.0210261, 0.112462, 704.316455187384, 112.46199999999999
DataValue, 0.8158, 0.001, 2.8620800000000006E-05, 0.0201961, 0.11245300000000001, 705.644146914132, 112.453
DataValue, 0.81370000000000009, 0.001, 2.7413500000000004E-05, 0.0193793, 0.11244050000000001, 706.92541995732, 112.44050000000001
DataValue, 0.8116, 0.001, 2.62314E-05, 0.0185792, 0.11243000000000002, 708.28091523898809, 112.43
DataValue, 0.80950000000000011, 0.001, 2.50786E-05, 0.0177977, 0.11241250000000001, 709.676776215578, 112.41250000000001
DataValue, 0.8074, 0.001, 2.40026E-05, 0.0170609, 0.11240300000000002, 710.79383066834407, 112.403
DataValue, 0.80530000000000013, 0.001, 2.2913000000000002E-05, 0.0163132, 0.112387, 711.962641295334, 112.38699999999999
DataValue, 0.8032, 0.001, 2.18478E-05, 0.015582499999999999, 0.11238150000000001, 713.229707338954, 112.3815
DataValue, 0.80109999999999992, 0.001, 2.08143E-05, 0.0148725, 0.11237150000000001, 714.532797163488, 112.3715
DataValue, 0.799, 0.001, 1.9815100000000003E-05, 0.0141808, 0.112356, 715.656241956891, 112.356
DataValue, 0.7969, 0.001, 1.88424E-05, 0.0135087, 0.11234949999999999, 716.930964208381, 112.34949999999999
DataValue, 0.79480000000000006, 0.001, 1.79076E-05, 0.0128556, 0.1123365, 717.885143737854, 112.3365
DataValue, 0.7927, 0.001, 1.6996500000000002E-05, 0.012221800000000001, 0.112329, 719.077457123525, 112.329
DataValue, 0.7906, 0.001, 1.6121900000000002E-05, 0.0116097, 0.11231500000000001, 720.11983699191808, 112.31500000000001
DataValue, 0.7885, 0.001, 1.52762E-05, 0.0110181, 0.11231000000000001, 721.259213678794, 112.31
DataValue, 0.7864, 0.001, 1.44644E-05, 0.0104471, 0.1122995, 722.262935206438, 112.2995
DataValue, 0.7843, 0.001, 1.3676200000000001E-05, 0.00989334, 0.1122805, 723.398312396718, 112.2805
DataValue, 0.7822, 0.001, 1.29256E-05, 0.0093622300000000009, 0.11227300000000001, 724.316859565514, 112.273
DataValue, 0.7801, 0.001, 1.22042E-05, 0.00885232, 0.112263, 725.350289244686, 112.263
DataValue, 0.778, 0.001, 1.15096E-05, 0.00836089, 0.112255, 726.427503996664, 112.255
DataValue, 0.7759, 0.001, 1.0846800000000003E-05, 0.00789041, 0.112248, 727.441273002176, 112.24799999999999
DataValue, 0.7738, 0.001, 1.0214000000000003E-05, 0.0074378099999999996, 0.11224050000000002, 728.197571960054, 112.24050000000001
DataValue, 0.7717, 0.001, 9.6105699999999987E-06, 0.0070077299999999993, 0.11223650000000002, 729.16902951646, 112.2365
DataValue, 0.76960000000000006, 0.001, 9.03354E-06, 0.0065956700000000005, 0.11223050000000001, 730.131266369552, 112.2305
DataValue, 0.76750000000000007, 0.001, 8.48902E-06, 0.00620566, 0.11222350000000002, 731.02195542006007, 112.22350000000002
DataValue, 0.76540000000000008, 0.001, 7.98542E-06, 0.00584244, 0.1122205, 731.638411004055, 112.22049999999999
DataValue, 0.76330000000000009, 0.001, 7.48745E-06, 0.00548405, 0.112214, 732.432269998464, 112.214
DataValue, 0.7612000000000001, 0.001, 7.01415E-06, 0.0051443, 0.112211, 733.417449013779, 112.211
DataValue, 0.75910000000000011, 0.001, 6.5688000000000005E-06, 0.00482168, 0.1122005, 734.027524053099, 112.20049999999999
DataValue, 0.75700000000000012, 0.001, 6.1457499999999996E-06, 0.00451581, 0.11219650000000002, 734.78582760444192, 112.19650000000002
DataValue, 0.75490000000000013, 0.001, 5.7465999999999993E-06, 0.00422554, 0.11219200000000001, 735.31131451641, 112.19200000000001
DataValue, 0.7528, 0.001, 5.3691899999999995E-06, 0.00395195, 0.112185, 736.042121809808, 112.185
DataValue, 0.7507, 0.001, 5.01307E-06, 0.00369336, 0.11218250000000002, 736.746145575466, 112.1825
DataValue, 0.7486, 0.001, 4.67907E-06, 0.00344902, 0.112177, 737.116563761602, 112.17699999999999
DataValue, 0.7465, 0.001, 4.36383E-06, 0.00321948, 0.11218, 737.7647616887, 112.17999999999999
DataValue, 0.74440000000000006, 0.001, 4.06738E-06, 0.0030026600000000003, 0.11216999999999999, 738.229523673716, 112.16999999999999
DataValue, 0.74230000000000007, 0.001, 3.7885099999999997E-06, 0.00279907, 0.11217150000000001, 738.831361141979, 112.17150000000001
DataValue, 0.74020000000000008, 0.001, 3.5283E-06, 0.00260742, 0.11216600000000002, 739.001785562452, 112.16600000000001
DataValue, 0.73810000000000009, 0.001, 3.2834699999999996E-06, 0.00242849, 0.11216500000000002, 739.610838533624, 112.165
DataValue, 0.7360000000000001, 0.001, 3.05374E-06, 0.00225984, 0.11216100000000001, 740.023708632693, 112.161
DataValue, 0.734, 0.001, 2.8540899999999996E-06, 0.0021129, 0.1121545, 740.306016979142, 112.1545
DataValue, 0.7319, 0.001, 2.65291E-06, 0.0019648, 0.11215750000000001, 740.620676917046, 112.1575
DataValue, 0.7298, 0.001, 2.4643E-06, 0.00182622, 0.1121535, 741.070486547904, 112.1535
DataValue, 0.7277, 0.001, 2.28872E-06, 0.00169644, 0.11214800000000001, 741.217798594848, 112.148
DataValue, 0.7256, 0.001, 2.1248699999999998E-06, 0.00157529, 0.11214800000000001, 741.358294860392, 112.148
DataValue, 0.7235, 0.001, 1.97212E-06, 0.00146247, 0.11214750000000001, 741.57252094193, 112.1475
DataValue, 0.7214, 0.001, 1.8292299999999998E-06, 0.00135696, 0.112147, 741.820328772216, 112.14699999999999
DataValue, 0.7193, 0.001, 1.69656E-06, 0.00125881, 0.11214299999999999, 741.977884660725, 112.14299999999999
DataValue, 0.71720000000000006, 0.001, 1.5729699999999998E-06, 0.0011673100000000002, 0.11214400000000001, 742.105698137918, 112.144
DataValue, 0.71510000000000007, 0.001, 1.45814E-06, 0.00108201, 0.11213850000000002, 742.048088660897, 112.13850000000001
DataValue, 0.71300000000000008, 0.001, 1.35151E-06, 0.00100301, 0.11214249999999999, 742.140272731981, 112.14249999999998
DataValue, 0.71090000000000009, 0.001, 1.25244E-06, 0.000929242, 0.11214350000000001, 741.945322730031, 112.14349999999999
DataValue, 0.7088000000000001, 0.001, 1.16021E-06, 0.000860857, 0.1121335, 741.983778798666, 112.1335
DataValue, 0.70670000000000011, 0.001, 1.0745800000000001E-06, 0.00079730200000000006, 0.11214, 741.966163524354, 112.14
DataValue, 0.70460000000000012, 0.001, 9.9505E-07, 0.00073820100000000007, 0.11213550000000001, 741.87327269986406, 112.13550000000001
DataValue, 0.70250000000000012, 0.001, 9.20862E-07, 0.00068324400000000006, 0.1121375, 741.961336226275, 112.1375
DataValue, 0.7004, 0.001, 8.52534E-07, 0.00063238500000000007, 0.11213850000000002, 741.77100268141794, 112.13850000000001
DataValue, 0.6983, 0.001, 7.89043E-07, 0.000585228, 0.112141, 741.69341848289594, 112.141
DataValue, 0.6962, 0.001, 7.3021E-07, 0.000541472, 0.1121365, 741.529149148875, 112.1365
DataValue, 0.6941, 0.001, 6.7765E-07, 0.000502368, 0.1121365, 741.33844905187, 112.1365
DataValue, 0.69200000000000006, 0.001, 6.27034E-07, 0.000464696, 0.11213400000000001, 741.101758437342, 112.134
DataValue, 0.68990000000000007, 0.001, 5.8016500000000006E-07, 0.000429801, 0.11213900000000002, 740.82545482750606, 112.13900000000001
DataValue, 0.68780000000000008, 0.001, 5.36672E-07, 0.00039739, 0.11213400000000001, 740.470902152525, 112.134
DataValue, 0.68570000000000009, 0.001, 4.9646E-07, 0.000367495, 0.11213500000000001, 740.230834306893, 112.135
DataValue, 0.6836000000000001, 0.001, 4.5919299999999995E-07, 0.000339744, 0.112133, 739.871905712848, 112.133
DataValue, 0.68150000000000011, 0.001, 4.24737E-07, 0.00031411300000000003, 0.112136, 739.54706088709, 112.136
DataValue, 0.6794, 0.001, 3.9275099999999994E-07, 0.000290301, 0.1121375, 739.147704270645, 112.1375
DataValue, 0.6773, 0.001, 3.63205E-07, 0.00026832, 0.1121325, 738.756349719855, 112.1325
DataValue, 0.6752, 0.001, 3.35889E-07, 0.000248021, 0.1121365, 738.401674362662, 112.1365
DataValue, 0.6731, 0.001, 3.1063299999999995E-07, 0.000229162, 0.11213100000000001, 737.725869434349, 112.131
DataValue, 0.671, 0.001, 2.8726299999999997E-07, 0.000211814, 0.11213500000000001, 737.352182494787, 112.135
DataValue, 0.6689, 0.001, 2.65614E-07, 0.00019568800000000001, 0.11213150000000001, 736.738274337949, 112.1315
DataValue, 0.66680000000000006, 0.001, 2.4562E-07, 0.00018081700000000003, 0.1121335, 736.165621692045, 112.1335
DataValue, 0.66470000000000007, 0.001, 2.2709299999999998E-07, 0.00016705000000000002, 0.11213050000000001, 735.6017138353011, 112.1305
DataValue, 0.66260000000000008, 0.001, 2.0999E-07, 0.000154334, 0.112127, 734.95880756226506, 112.127
DataValue, 0.66050000000000009, 0.001, 1.94131E-07, 0.000142549, 0.11213500000000001, 734.292822887638, 112.135
DataValue, 0.6584, 0.001, 1.79475E-07, 0.00013169, 0.112127, 733.751218832706, 112.127
DataValue, 0.6563, 0.001, 1.6595699999999998E-07, 0.000121658, 0.11213050000000001, 733.069409545846, 112.1305
DataValue, 0.6542, 0.001, 1.5346699999999998E-07, 0.00011238300000000001, 0.11213000000000001, 732.2942391523909, 112.13
DataValue, 0.6521, 0.001, 1.42301E-07, 0.00010410200000000001, 0.112128, 731.561970752138, 112.128
DataValue, 0.65, 0.001, 1.3159099999999998E-07, 9.6113300000000014E-05, 0.11213100000000001, 730.39417589348807, 112.131
DataValue, 0.6479, 0.001, 1.21649E-07, 8.87537E-05, 0.11212850000000002, 729.588405987719, 112.1285
DataValue, 0.6458, 0.001, 1.1247E-07, 8.1962100000000019E-05, 0.11213000000000001, 728.746332355295, 112.13
DataValue, 0.6437, 0.001, 1.04003E-07, 7.5689000000000013E-05, 0.11213000000000001, 727.75785313885194, 112.13
DataValue, 0.64160000000000006, 0.001, 9.61647E-08, 6.9895800000000009E-05, 0.11212850000000002, 726.834274947044, 112.1285
DataValue, 0.6395, 0.001, 8.89081E-08, 6.45407E-05, 0.11213050000000001, 725.925984246655, 112.1305
DataValue, 0.6374, 0.001, 8.22252E-08, 5.960510000000001E-05, 0.1121265, 724.900638733624, 112.1265
DataValue, 0.6353, 0.001, 7.6040200000000009E-08, 5.5038100000000004E-05, 0.11212500000000002, 723.802672796758, 112.12500000000001
DataValue, 0.6332, 0.001, 7.03147E-08, 5.0829100000000004E-05, 0.11212850000000002, 722.880137439255, 112.1285
DataValue, 0.6311, 0.001, 6.5028499999999992E-08, 4.69415E-05, 0.11212549999999999, 721.86041504878608, 112.12549999999999
DataValue, 0.629, 0.001, 6.01541E-08, 4.3338300000000005E-05, 0.1121295, 720.454632352574, 112.1295
DataValue, 0.6269, 0.001, 5.56351E-08, 4.0016600000000006E-05, 0.11212450000000002, 719.268950716364, 112.12450000000001
DataValue, 0.6248, 0.001, 5.14504E-08, 3.6947000000000004E-05, 0.1121275, 718.109091474508, 112.1275
DataValue, 0.6227, 0.001, 4.75862E-08, 3.41124E-05, 0.11212899999999999, 716.854886500708, 112.12899999999999
DataValue, 0.6206, 0.001, 4.40275E-08, 3.14905E-05, 0.112127, 715.246152972574, 112.127
DataValue, 0.6185, 0.001, 4.0721299999999994E-08, 2.9075700000000004E-05, 0.11212450000000002, 714.016988652131, 112.12450000000001
DataValue, 0.61640000000000006, 0.001, 3.768E-08, 2.6849500000000004E-05, 0.11212450000000002, 712.566348195329, 112.12450000000001
DataValue, 0.61430000000000007, 0.001, 3.48518E-08, 2.47884E-05, 0.112124, 711.251642669819, 112.124
DataValue, 0.61220000000000008, 0.001, 3.2239900000000004E-08, 2.28814E-05, 0.112127, 709.723045046666, 112.127
DataValue, 0.61010000000000009, 0.001, 2.9832100000000004E-08, 2.11217E-05, 0.112124, 708.019214202151, 112.124
DataValue, 0.6080000000000001, 0.001, 2.7611500000000002E-08, 1.95008E-05, 0.11212150000000001, 706.256451116383, 112.12150000000001
DataValue, 0.60590000000000011, 0.001, 2.55447E-08, 1.8004000000000002E-05, 0.112124, 704.803736195767, 112.124
DataValue, 0.60380000000000011, 0.001, 2.3637100000000004E-08, 1.66217E-05, 0.11212200000000001, 703.20386172584608, 112.12200000000001
DataValue, 0.60170000000000012, 0.001, 2.19389E-08, 1.5389E-05, 0.112123, 701.448112713035, 112.12299999999999
DataValue, 0.5996, 0.001, 2.03049E-08, 1.4209300000000001E-05, 0.112123, 699.796600820492, 112.12299999999999
DataValue, 0.5975, 0.001, 1.87984E-08, 1.31178E-05, 0.1121275, 697.814707634692, 112.1275
DataValue, 0.5954, 0.001, 1.74013E-08, 1.2109500000000002E-05, 0.112123, 695.89628361099494, 112.12299999999999
DataValue, 0.5933, 0.001, 1.61124E-08, 1.1181500000000001E-05, 0.11212500000000002, 693.968620441399, 112.12500000000001
DataValue, 0.59120000000000006, 0.001, 1.4917E-08, 1.03225E-05, 0.1121225, 691.995709593082, 112.12249999999999
DataValue, 0.58910000000000007, 0.001, 1.3815E-08, 9.52782E-06, 0.112126, 689.672095548317, 112.12599999999999
DataValue, 0.58700000000000008, 0.001, 1.2793699999999999E-08, 8.79754E-06, 0.1121275, 687.646263395265, 112.1275
DataValue, 0.58490000000000009, 0.001, 1.18492E-08, 8.122E-06, 0.11212500000000002, 685.44711879283, 112.12500000000001
